R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
2631.1085000000003,1142.021,1446.8265000000001,2633.2245000000003,890.6700000000001,1466.5235,2592.5,1266.1109999999999,1109.1285,1305.443,338.7795,579.3435,2468.676,1269.5484999999999,877.788,2474.7235,706.229,931.592,1276.71,577.799,485.272,2664.371,930.7325,953.325,2579.187,1085.5665,491.084,2582.907,872.798,465.63800000000003,2634.67,1049.3085,76.9725,2905.581,901.7805000000001,222.617,2711.97,1038.849,41.378,2975.713,908.396,267.033,2519.931,1079.268,37.8845,2898.8855000000003,894.494,95.14349999999999
2621.8415,1147.4679999999998,1448.3674999999998,2625.9385,891.819,1467.137,2580.2659999999996,1267.4340000000002,1110.58,1303.7815,339.3715,579.9205,2451.441,1268.7965,881.113,2474.419,705.626,930.664,1272.9875,578.4925,485.393,2655.645,931.0820000000001,954.8625,2576.501,1085.72,490.8845,2564.8495000000003,873.587,467.828,2634.5924999999997,1049.3455,77.1625,2884.1414999999997,903.8,221.0925,2711.928,1038.583,41.503,2955.908,911.103,263.04,2519.8500000000004,1079.2475,37.9195,2873.8109999999997,896.4435000000001,93.98949999999999
2613.3935,1148.1105,1449.2415,2618.5535,893.0235,1467.8045,2567.6710000000003,1267.5785,1110.9365,1302.1975,339.784,580.447,2434.5330000000004,1268.1065,884.832,2474.306,705.009,929.6990000000001,1269.153,579.053,485.33,2646.9269999999997,922.184,955.7165,2574.0105000000003,1085.606,490.433,2546.8665,874.188,469.9035,2634.4915,1049.2375,77.258,2862.1935000000003,906.033,218.971,2711.912,1038.468,41.68,2935.373,913.408,258.806,2519.8115,1079.232,37.8845,2847.6365,897.704,92.505
2605.1895,1149.2330000000002,1450.13,2611.1825,894.333,1468.2485,2555.432,1268.2289999999998,1111.748,1300.5965,340.3085,580.9635,2417.78,1267.1395,888.374,2474.0425,704.447,928.6775,1265.215,579.527,485.2735,2638.1544999999996,922.9214999999999,956.7665,2571.751,1085.392,490.005,2529.1835,874.924,472.1835,2634.3355,1049.158,77.31,2839.7125,907.9549999999999,215.883,2711.857,1038.472,41.924,2914.687,916.002,253.768,2519.6965,1079.1934999999999,37.8525,2820.5035,899.124,90.97149999999999
2596.913,1149.738,1450.6025,2604.2439999999997,894.5319999999999,1468.8735000000001,2543.4425,1269.4515000000001,1113.1554999999998,1298.921,340.898,581.38,2401.099,1266.4315000000001,892.0985000000001,2473.916,703.854,927.8495,1261.2415,579.96,485.252,2629.299,923.0995,957.8885,2568.474,1085.4035,489.8075,2511.59,875.6759999999999,474.557,2634.1885,1049.0965,77.223,2816.7295,910.3820000000001,212.155,2711.83,1038.315,42.042,2893.306,919.76,246.97,2519.6265000000003,1079.1875,37.801500000000004,2792.572,900.306,88.5385
2588.7295,1150.7314999999999,1451.3809999999999,2596.9875,895.365,1469.2835,2531.3940000000002,1270.0075000000002,1114.02,1297.3155,341.3045,581.799,2384.6490000000003,1265.3885,895.8505,2473.8975,703.233,926.929,1257.4145,580.327,485.056,2620.5065,923.3605,958.8765000000001,2565.984,1085.015,489.4515,2494.0775000000003,876.571,477.0085,2634.077,1049.0145,77.2555,2793.2015,912.9449999999999,208.03,2711.772,1038.476,42.301,2871.306,923.416,240.189,2519.5615,1079.115,37.766999999999996,2764.1305,901.6645,86.03800000000001
2580.5789999999997,1151.3094999999998,1451.9935,2589.632,896.27,1469.454,2519.0715,1269.8885,1114.56,1295.6535,341.7065,582.2805,2368.3729999999996,1264.4475,899.8275000000001,2473.607,702.549,926.0155,1253.475,580.7545,484.9885,2611.4285,923.702,959.8195000000001,2563.6185,1084.8025,489.15099999999995,2476.9305,877.1485,479.362,2633.8565,1048.827,77.301,2769.525,915.495,203.239,2712.193,1038.583,42.896,2848.892,926.137,232.274,2519.4965,1079.1,37.7175,2734.9015,902.6965,83.2785
2572.4545,1152.067,1452.3815,2582.4305,896.8109999999999,1469.564,2506.4700000000003,1266.9055,1114.1585,1293.9255,342.1685,582.562,2352.333,1263.3694999999998,903.7135000000001,2473.589,702.1605,924.9325,1249.4265,581.094,484.794,2602.65,924.1904999999999,960.3515,2561.1955,1084.5345,488.698,2459.9700000000003,878.018,481.91499999999996,2633.6800000000003,1048.7035,77.40350000000001,2744.303,916.9735000000001,198.2435,2713.511,1031.813,40.939,2825.667,929.263,223.904,2519.391,1079.0585,37.717,2705.0605,903.9585,80.4355
2563.834,1151.6645,1452.685,2575.023,897.567,1469.496,2495.6795,1271.6975000000002,1116.7065,1292.172,342.476,582.9635,2336.5609999999997,1262.3069999999998,907.529,2473.839,701.8125,923.6800000000001,1245.4175,581.422,484.599,2593.9815,924.3695,960.9929999999999,2558.5155,1084.4995,488.50750000000005,2443.197,878.726,484.4755,2633.376,1048.529,77.6995,2719.0834999999997,919.703,192.53050000000002,2713.727,1030.714,41.026,2801.798,932.214,214.666,2519.3275000000003,1078.9465,37.649,2674.7405,904.8265,77.473
2555.6405000000004,1152.2350000000001,1452.998,2567.5295,898.178,1469.3405,2483.0055,1268.121,1115.848,1290.4195,342.7765,583.2935,2320.8505,1261.3805,911.6685,2473.6935,701.2049999999999,922.71,1241.3335,581.594,484.3455,2585.3325,924.6385,961.3645,2556.173,1084.3685,488.39200000000005,2426.9674999999997,879.4300000000001,486.9335,2633.1059999999998,1048.3015,77.924,2693.4700000000003,921.6859999999999,186.82600000000002,2713.814,1029.736,41.289,2777.306,934.201,205.446,2519.0029999999997,1079.1860000000001,37.937,2644.053,905.7505,74.32249999999999
2547.306,1152.5335,1453.1645,2559.5505000000003,899.8915,1468.6545,2471.385,1268.74,1116.754,1288.527,343.1455,583.5275,2305.327,1260.201,915.5975,2473.406,700.537,921.6320000000001,1236.9285,581.3745,484.1505,2576.6499999999996,923.0350000000001,962.7574999999999,2553.535,1084.1085,487.89300000000003,2410.845,880.105,489.12199999999996,2632.857,1048.0815,78.3945,2667.4685,923.269,180.5445,2712.566,1034.086,43.014,2751.652,936.069,195.046,2518.964,1079.1925,37.964999999999996,2612.9939999999997,906.5245,71.16300000000001
2539.014,1153.1599999999999,1453.2965,2551.8355,900.406,1468.2255,2459.8795,1269.208,1117.4270000000001,1286.692,343.285,583.751,2290.043,1259.3290000000002,919.654,2473.0715,699.777,920.4655,2580.6065,1090.3395,967.0550000000001,2567.83,926.0745,961.364,2551.0145,1084.027,487.587,2394.6940000000004,880.9079999999999,491.35450000000003,2632.5025,1047.9185,78.62,2640.98,925.3985,174.0915,2711.205,1038.103,44.934,2725.586,938.737,184.762,2518.893,1079.24,38.016000000000005,2581.547,906.9535,67.8745
2530.5755,1153.3805,1453.2615,2544.1465,900.8665,1467.5585,2448.4675,1269.757,1117.946,1284.78,343.522,583.886,2275.0915,1258.1855,923.5409999999999,2472.6275,698.8230000000001,919.3315,2572.1595,1090.575,966.4565,2559.2585,926.4385,961.1445,2548.389,1083.8139999999999,487.022,2379.2835,881.537,493.409,2632.2385,1047.786,78.88,2613.382,926.6755,167.6115,2710.952,1036.126,45.783,2698.724,941.252,174.374,2518.8655,1079.243,38.033500000000004,2549.3185000000003,907.5195,64.7115
2522.036,1153.7685000000001,1452.981,2536.353,901.155,1466.732,2437.265,1270.5095000000001,1118.421,1282.7415,343.8235,583.9165,2260.1375,1257.188,927.415,2471.854,697.83,918.115,2563.7225,1090.6025,965.8665000000001,2550.7960000000003,926.6105,960.891,2545.343,1083.7625,486.84950000000003,2364.1705,882.235,495.3695,2631.928,1047.632,79.02,2585.993,928.54,160.5515,2710.742,1036.297,46.322,2670.351,943.844,163.868,2518.826,1079.2205,38.0055,2517.2305,907.4435000000001,61.6975
2513.522,1154.0880000000002,1452.7275,2528.2975,901.5195,1465.8685,2426.017,1270.94,1118.703,1280.679,343.9905,583.958,2245.4705000000004,1256.054,930.8489999999999,2472.0335,697.3695,916.155,2555.3194999999996,1090.8115,965.1115,2541.1435,926.7985,959.8405,2542.501,1083.7495,486.3125,2349.4925000000003,882.9155000000001,496.8495,2631.6099999999997,1047.5175,79.196,2558.0564999999997,929.8335,153.1705,2710.592,1036.095,46.776,2641.877,946.162,153.066,2519.0525,1079.0465,37.726,2484.2124999999996,907.152,58.612
2504.8045,1154.2930000000001,1452.2205,2520.317,901.6315,1464.8874999999998,2414.7844999999998,1271.5045,1118.9675000000002,1278.539,344.1015,583.8655,2231.142,1254.8745,934.3035,2470.2585,695.8145,915.4775,2548.1145,1088.7894999999999,965.186,2534.0065,923.569,960.9849999999999,2539.5119999999997,1083.308,485.929,2334.9735,883.654,498.2165,2631.3225,1047.3945,79.504,2528.3185,931.421,146.81400000000002,2710.414,1035.797,47.232,2613.963,947.911,141.907,2519.0355,1079.009,37.657,2451.063,906.962,55.814
2496.057,1154.5515,1451.6835,2512.0789999999997,901.9169999999999,1463.7525,2403.87,1272.201,1119.187,1276.2525,344.3425,583.711,2216.9300000000003,1253.622,937.7090000000001,2469.179,694.6835000000001,913.7695,2540.7665,1086.508,965.3534999999999,2525.3675,923.691,960.112,2536.4045,1083.3735000000001,485.426,2321.0,884.5160000000001,499.623,2630.9445,1047.2045,79.8275,2499.425,932.665,139.65050000000002,2710.252,1035.221,48.017,2584.117,949.689,130.698,2518.9570000000003,1079.0005,37.5925,2417.4539999999997,906.4635000000001,53.578500000000005
2487.249,1154.5845,1450.9265,2503.8395,902.0415,1462.529,2392.616,1272.509,1118.8375,1273.861,344.543,583.503,2203.0585,1252.2565,940.533,2467.7015,693.3485000000001,912.4745,2531.295,1088.85,963.24,2516.7245,923.761,959.1724999999999,2533.2455,1083.146,484.7345,2307.2985,885.351,500.6965,2630.6365,1047.0765000000001,80.0875,2469.73,933.465,133.024,2710.361,1036.102,48.648,2553.561,950.992,120.282,2518.8815,1078.926,37.552,2383.941,905.8955000000001,51.544
2478.279,1154.9245,1450.1595,2495.5460000000003,901.9784999999999,1461.2075,2381.816,1272.9825,1118.632,1271.3395,344.6465,583.2755,2189.245,1251.2725,943.521,2466.3959999999997,692.112,910.7525,2522.8005000000003,1089.0320000000002,962.06,2508.1425,923.558,958.2685,2529.7495,1083.308,484.1645,2294.0330000000004,886.3065,501.602,2630.267,1047.097,80.31450000000001,2439.399,934.0945,126.7705,2709.901,1034.958,50.178,2522.782,952.255,109.94,2518.8945000000003,1078.9465,37.453500000000005,2349.8025,905.4300000000001,49.938
2469.168,1154.725,1449.118,2487.1655,902.0564999999999,1459.7355,2370.7439999999997,1273.363,1118.0774999999999,2553.1025,734.341,1153.2235,2175.904,1249.7215,946.3365,2464.6130000000003,690.684,909.2915,2514.2685,1089.0095000000001,960.8625,2499.4719999999998,923.373,957.172,2526.321,1083.188,483.51149999999996,2281.298,887.4725,502.1515,2630.0384999999997,1046.8055,80.733,2409.0460000000003,933.768,121.37,2709.718,1035.012,50.883,2490.773,953.187,100.204,2518.756,1078.975,37.4655,2315.65,904.9275,49.035
2459.956,1154.6485,1448.0900000000001,2478.678,901.96,1458.3555,2360.022,1273.7605,1117.388,2547.3755,734.7125,1152.5430000000001,2162.736,1248.5275000000001,948.6915,2462.721,689.298,907.55,2505.7295,1089.116,959.4265,2489.9615,923.2,956.0945,2522.618,1083.368,482.836,2269.0445,888.639,502.437,2630.6315,1042.6115,80.45349999999999,2378.35,934.059,115.74350000000001,2709.532,1034.75,51.557,2458.834,953.292,90.826,2518.849,1078.8455,37.4215,2281.3255,904.6295,48.819
2450.5515,1154.4655,1446.8885,2470.089,901.9110000000001,1456.7185,2349.1575000000003,1274.0140000000001,1116.7815,2541.3514999999998,734.9849999999999,1151.9035,2149.797,1247.357,951.0295,2460.6369999999997,687.902,906.0605,2496.9915,1089.0295,958.142,2481.309,923.254,954.8785,2518.8795,1083.318,482.279,2257.353,890.1020000000001,502.51,2630.133,1042.4805000000001,80.8775,2347.27,933.7115,110.9605,2709.342,1034.299,52.459,2426.43,952.857,81.725,2518.8329999999996,1078.836,37.442,2246.8795,904.265,49.3555
2441.1180000000004,1154.2805,1445.7240000000002,2461.4809999999998,901.674,1455.1080000000002,2338.6895,1274.3335,1116.0525,2535.1184999999996,735.066,1151.109,2137.1274999999996,1246.231,953.21,2458.4225,686.508,904.3045,2488.1495,1089.1,956.6185,2472.6125,923.1585,953.508,2514.9094999999998,1083.432,481.6445,2246.023,891.3975,502.356,2629.9480000000003,1042.3184999999999,81.2325,2315.8355,933.433,106.7045,2709.189,1034.948,53.546,2393.64,952.085,73.45,2518.8505,1078.825,37.466499999999996,2212.41,904.011,50.57
2431.5685000000003,1153.8890000000001,1444.3975,2452.693,901.489,1453.5575,2328.0175,1274.5320000000002,1115.112,2528.6634999999997,735.2895000000001,1150.2060000000001,2124.648,1245.0515,955.0709999999999,2456.0985,685.096,902.5595000000001,2479.294,1088.963,955.264,2463.563,923.069,951.8605,2510.8435,1083.4035,481.2455,2235.281,892.921,501.65999999999997,2629.6645,1042.1845,81.93199999999999,2284.4535,932.921,103.196,2709.118,1035.392,55.251,2360.614,950.926,65.763,2518.8845,1078.7725,37.433499999999995,2178.1324999999997,903.822,52.59349999999999
2421.813,1153.437,1442.766,2443.8185000000003,901.1495,1451.8290000000002,2317.487,1274.702,1114.057,2521.9385,735.405,1149.3355000000001,2111.9505,1243.784,956.559,2452.9939999999997,683.441,900.9165,2470.3095000000003,1088.9355,953.758,2454.5355,922.932,950.4665,2506.5375,1083.6295,480.677,2224.9915,894.548,500.7385,2629.2075,1041.9175,82.6265,2253.3235,931.663,100.499,2708.991,1033.482,56.296,2327.655,948.864,59.601,2518.7995,1078.6405,37.421,2144.23,903.6614999999999,55.383
2412.143,1153.124,1441.356,2434.8785,900.7725,1450.0285,2307.0085,1274.8845000000001,1112.7075,2514.9455,735.643,1148.1565,2099.9449999999997,1242.5945000000002,957.814,2449.8864999999996,681.812,899.2529999999999,2461.2145,1088.824,952.1475,2445.2285,922.832,948.644,2502.108,1083.449,480.27599999999995,2215.1440000000002,896.211,499.5945,2628.7305,1042.0335,83.2865,2222.428,930.3275,98.55250000000001,2708.661,1034.281,57.609,2294.038,946.834,52.967,2518.9635,1078.4180000000001,37.355,2110.849,903.236,58.819
2402.4105,1152.3809999999999,1439.9345,2425.7920000000004,900.2645,1448.15,2296.5135,1274.7649999999999,1111.5155,2507.7870000000003,735.7045,1146.9585000000002,2088.26,1241.3625,958.5,2446.268,680.021,897.7570000000001,2451.9225,1088.667,950.69,2435.8105,922.692,946.914,2496.9055,1084.0075000000002,480.022,2205.6695,898.0435,498.0275,2628.2565,1041.9185,84.0135,2192.0315,928.8165,97.6905,2708.571,1034.334,59.488,2261.638,944.638,48.551,2518.8810000000003,1078.3725,37.286,2078.545,902.2655,63.4035
2392.5815000000002,1151.9295000000002,1438.2125,2416.602,899.7955,1446.199,2286.1040000000003,1274.6455,1110.2355,2500.4075000000003,735.8245,1145.561,2076.822,1240.2225,959.1215,2442.355,678.21,895.8575000000001,2442.5455,1088.5555,948.942,2426.3255,922.262,945.1345,2491.992,1084.0445,479.627,2196.3824999999997,899.847,496.178,2627.9615,1042.0015,84.97,2162.776,927.3520000000001,97.755,2708.32,1034.967,61.347,2230.087,942.377,45.056,2518.8955,1078.267,37.1075,2047.351,901.1245,68.837
2382.6755000000003,1151.129,1436.6625,2407.2754999999997,899.0315,1444.35,2275.716,1274.2965,1108.7205,2492.7525,735.9465,1144.1125000000002,2065.5515,1239.1464999999998,959.3645,2439.2079999999996,677.1624999999999,893.469,2433.0595,1088.5339999999999,947.3115,2416.525,922.0095,943.3050000000001,2486.7895,1084.3105,479.1365,2187.255,901.6279999999999,494.226,2627.4115,1042.4125,85.924,2134.612,925.683,98.6485,2707.708,1036.295,63.482,2199.549,940.176,42.75,2518.772,1078.6685,37.1625,2018.0455,899.7205,75.12
2372.7479999999996,1150.262,1435.121,2397.9235,898.2585,1442.519,2266.326,1276.951,1108.3545,2484.857,735.7855,1142.5435,2054.5715,1237.9769999999999,959.2215,2434.1775,675.155,891.918,2423.4275,1088.181,945.7080000000001,2406.578,921.6265,941.39,2481.4685,1084.8029999999999,478.77599999999995,2178.1955,903.5065,492.446,2626.741,1043.0685,87.0635,2107.9065,924.1475,99.944,2707.645,1036.946,65.016,2170.52,938.102,41.265,2518.6675,1078.7955000000002,37.0365,1990.325,897.982,81.6515
2362.922,1149.4560000000001,1433.4724999999999,2388.459,897.2955,1440.705,2255.951,1276.1515,1106.8225,2476.7575,735.7860000000001,1140.9215,2043.773,1236.917,958.8875,2429.291,673.418,890.1755,2413.7214999999997,1087.9095,944.048,2396.3545,921.3575,939.569,2475.6499999999996,1085.0520000000001,478.1805,2169.1130000000003,905.5840000000001,490.48,2626.1940000000004,1043.4335,88.031,2082.933,922.3810000000001,101.71199999999999,2707.272,1036.998,67.862,2143.442,935.824,40.981,2518.625,1078.9850000000001,37.0175,1964.2575000000002,896.2940000000001,87.54599999999999
2352.9224999999997,1148.2759999999998,1432.0275000000001,2378.784,896.335,1438.7435,2245.8720000000003,1275.721,1105.353,2468.4125,735.637,1139.2885,2033.359,1235.8665,958.1295,2423.888,671.588,888.481,2403.8165,1087.4389999999999,942.3955000000001,2385.9595,920.942,937.7955,2469.5095,1085.4615,477.6475,2159.964,907.531,489.0215,2625.036,1044.766,90.028,2059.849,920.6625,104.1345,2706.899,1037.895,70.35,2118.191,933.601,41.352,2518.553,1079.149,37.0015,1940.255,894.6800000000001,93.336
2342.9775,1147.2615,1430.609,2369.096,895.2995000000001,1436.798,2235.6205,1274.6864999999998,1103.7915,2459.8705,735.185,1137.6015,2023.1475,1234.829,957.096,2417.9645,669.5975000000001,886.8475,2393.56,1086.9655,940.7705,2375.4615,920.2529999999999,936.0505,2463.0955000000004,1085.943,477.3425,2150.4790000000003,909.2805,487.6845,2624.335,1045.328,91.20599999999999,2038.693,918.7235000000001,106.4885,2706.21,1040.291,73.112,2095.132,931.514,41.593,2518.4855,1079.338,37.007000000000005,1918.4495000000002,892.8865,98.73349999999999
2333.1085,1146.11,1429.1019999999999,2359.4579999999996,893.9775,1435.0495,2225.6085000000003,1273.797,1102.5369999999998,2451.036,734.7405,1135.9465,2013.1125,1233.78,955.726,2411.8325,667.735,885.153,2383.293,1086.295,939.234,2364.714,919.7275,934.326,2456.261,1086.4769999999999,476.702,2140.4345000000003,910.8415,486.77549999999997,2621.9265,1050.819,94.0875,2019.714,917.0675000000001,108.4415,2705.424,1040.443,76.145,2074.612,929.071,42.025,2518.3639999999996,1079.5525,37.087,1899.0075000000002,891.3285,103.12299999999999
2323.1189999999997,1144.6795,1427.7265000000002,2349.6375,892.6514999999999,1433.2255,2215.8035,1272.9405000000002,1101.3090000000002,2442.0045,734.1800000000001,1134.2145,2003.4095,1232.8385,954.122,2405.207,665.789,883.53,2372.827,1085.776,937.608,2353.8565,919.037,932.7055,2448.9055,1087.086,476.0685,2129.9399999999996,911.9304999999999,486.1015,2620.5635,1051.952,96.4965,2002.7815,915.5735,109.726,2704.536,1041.36,79.673,2056.468,926.958,41.934,2518.2405,1079.725,37.1115,1881.7240000000002,890.0515,106.55799999999999
2313.097,1143.5305,1426.4495,2339.7595,891.4035,1431.4924999999998,2205.9515,1271.926,1100.088,2432.861,733.4970000000001,1132.565,1993.99,1232.098,952.1949999999999,2397.91,664.077,881.9839999999999,2362.0545,1085.16,935.9929999999999,2342.674,918.267,931.027,2441.008,1087.636,475.4905,2118.9605,912.4055000000001,485.33050000000003,2619.1935,1053.074,98.095,1988.1975,914.948,110.175,2703.7,1043.085,83.185,2041.064,925.777,41.645,2518.022,1079.848,37.1225,1866.743,889.3215,108.382
2303.111,1142.1019999999999,1425.2875,2329.7065000000002,889.871,1429.8615,2195.932,1270.3314999999998,1098.8225,2423.1315,732.8085,1130.7165,1985.2939999999999,1231.3895,949.98,2390.2245000000003,662.1220000000001,880.2819999999999,2351.112,1084.5115,934.5065,2331.2855,917.5425,929.5915,2432.7815,1088.2265,474.7595,2107.3585000000003,912.3615,484.529,2617.826,1053.8719999999998,100.8985,1975.5025,914.837,109.6245,2702.663,1044.75,87.485,2028.145,925.435,40.83,2517.8105,1079.9455,37.0555,1854.031,889.0564999999999,108.27000000000001
2293.0735000000004,1140.4855,1424.1979999999999,2319.7110000000002,888.4860000000001,1428.3065000000001,2186.2255,1269.0135,1097.7935,2413.3050000000003,731.9159999999999,1128.983,1976.4265,1230.772,947.449,2382.1724999999997,660.341,878.5965000000001,2339.9184999999998,1083.8395,933.1885,2319.7555,916.8455,928.471,2423.936,1088.898,474.0005,2095.668,912.3905,483.5465,2616.8190000000004,1052.9144999999999,102.61699999999999,1965.06,915.2135000000001,107.7655,2701.858,1047.365,91.513,2017.888,926.185,39.143,2517.566,1080.0970000000002,36.84,1843.5975,889.4065,106.3625
2282.8885,1139.076,1423.2559999999999,2309.6065,886.775,1426.816,2176.7945,1267.8809999999999,1096.9835,2403.1144999999997,731.1,1127.2815,1967.8615,1230.1455,944.8235,2373.591,658.5995,876.9594999999999,2328.3975,1083.232,931.904,2308.4635,915.3800000000001,927.929,2414.7985,1089.4005,473.1,2083.409,912.434,482.7935,2614.0299999999997,1054.6765,105.66499999999999,1956.649,915.985,105.2345,2699.869,1048.565,96.139,2010.269,926.395,37.33,2517.3245,1080.056,36.734,1835.2440000000001,890.6215,102.79650000000001
