R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
438.6935,1738.5135,1422.7255,110.80850000000001,1718.2955000000002,1424.305,528.867,1791.586,1081.048,32.6965,1712.3975,1103.6680000000001,550.6865,1948.857,864.5564999999999,-35.938,1730.1554999999998,839.8395,388.304,1751.7685000000001,952.988,212.801,1748.323,956.3865000000001,397.637,1716.79,427.155,208.993,1946.862,481.491,331.4165,1445.4215,157.417,259.2395,1966.0225,80.73949999999999,325.534,1368.47,181.286,256.724,1898.204,44.611,341.6785,1488.2894999999999,42.402,233.82,2087.6225000000004,38.141
437.69050000000004,1747.7265,1424.7115,109.8655,1727.9595,1426.075,527.5795,1798.3245,1083.0104999999999,32.063,1724.0265,1105.281,550.3475000000001,1952.4180000000001,864.136,-35.423,1744.182,841.146,387.002,1762.1705,954.5365,212.1725,1758.051,958.3595,399.91700000000003,1736.7604999999999,426.0355,207.633,1951.768,482.03,332.75350000000003,1458.795,163.02249999999998,258.9845,1966.0065,80.744,325.55,1384.542,191.722,256.581,1898.134,44.653,341.581,1491.417,44.022999999999996,233.4935,2087.6095,38.0175
436.895,1756.772,1426.728,108.799,1737.672,1428.018,526.293,1805.487,1085.257,31.357,1735.7385,1106.741,550.0885,1955.995,863.9715,-34.8445,1758.7185,842.431,386.22,1771.1845,956.131,211.411,1767.5430000000001,960.3045,402.14,1757.1975,424.803,206.4755,1955.6455,482.225,334.51,1473.528,167.786,258.69100000000003,1966.0684999999999,80.8605,326.207,1401.76,201.831,256.418,1898.031,44.534,341.43399999999997,1495.0265,46.819,233.1675,2087.511,37.6945
435.972,1765.6845,1428.5865,107.96,1747.4535,1429.751,525.189,1812.688,1087.228,30.972,1748.094,1108.13,549.765,1959.3919999999998,863.762,-34.251,1773.5085,844.3254999999999,385.5245,1779.7005,957.8615,210.488,1776.8980000000001,962.375,404.08,1777.7040000000002,423.95500000000004,205.20749999999998,1958.81,482.334,336.3275,1488.416,173.232,258.471,1966.1055000000001,80.85849999999999,327.034,1419.211,211.55,256.263,1897.929,44.486,341.695,1499.649,50.7255,232.933,2087.4645,37.572
435.176,1774.4560000000001,1430.606,107.278,1756.995,1431.516,523.902,1819.435,1089.2635,30.322499999999998,1759.9365,1109.9795,549.604,1962.72,863.5425,-33.573499999999996,1788.6035000000002,845.919,384.6795,1788.461,959.399,209.632,1785.993,964.4645,405.791,1798.9479999999999,423.295,204.34250000000003,1961.5279999999998,482.32550000000003,337.964,1503.6174999999998,179.22899999999998,258.3085,1966.1390000000001,80.876,328.346,1436.165,221.271,256.137,1897.803,44.411,343.2595,1507.1909999999998,55.886,232.6685,2087.378,37.4155
434.3595,1783.1570000000002,1432.5675,106.4255,1766.6725000000001,1433.3319999999999,522.8,1826.052,1091.5735,29.595499999999998,1771.7350000000001,1111.6905000000002,549.559,1966.009,863.5785,-32.726,1804.036,847.538,383.9335,1796.794,961.0095,208.91250000000002,1794.8725,966.1310000000001,407.59749999999997,1819.989,422.85450000000003,203.298,1964.054,482.2925,339.387,1518.9164999999998,186.01100000000002,258.096,1966.1525000000001,80.79050000000001,329.575,1453.292,230.501,255.981,1897.688,44.273,345.3725,1516.9915,62.138,232.395,2087.285,37.336
433.53999999999996,1791.8310000000001,1434.4425,105.69050000000001,1776.333,1435.1365,521.804,1832.9695,1093.542,28.875999999999998,1783.5295,1113.299,549.4705,1969.0755,863.5305000000001,-31.9285,1819.804,849.4485,383.299,1804.9915,962.3454999999999,208.062,1803.624,967.8095000000001,408.4665,1840.6865,422.9895,202.47650000000002,1966.6390000000001,482.1205,340.5005,1534.7425,192.4925,257.8725,1966.101,80.739,330.548,1470.757,239.236,255.836,1897.538,44.178,348.7375,1529.4365,68.7655,232.164,2087.15,37.284
432.978,1800.5475000000001,1436.321,104.9905,1786.1015,1436.658,521.0235,1839.784,1095.412,28.052999999999997,1795.4915,1115.1255,549.5015,1972.5700000000002,863.531,-31.198,1836.2800000000002,851.5184999999999,382.692,1813.3629999999998,963.5319999999999,207.248,1812.323,969.0965,408.832,1860.8985,424.278,201.715,1969.2645,481.9855,341.592,1550.8125,199.048,257.6775,1966.0585,80.7655,330.459,1488.841,246.875,255.764,1897.449,44.108,354.7495,1544.769,74.89750000000001,232.01049999999998,2087.0575,37.2335
432.3385,1809.2585,1438.0165,104.42750000000001,1795.824,1438.286,520.24,1846.4105,1097.2795,27.180500000000002,1807.4445,1116.873,549.606,1975.915,863.5335,-30.0715,1852.246,853.262,382.0145,1821.366,964.4635,206.78199999999998,1820.8764999999999,970.364,408.8935,1880.8055,426.164,200.42849999999999,1971.271,481.345,342.627,1568.097,205.5195,257.533,1966.0010000000002,80.83,328.753,1506.538,252.86,255.646,1897.322,44.133,361.1225,1561.181,81.376,231.856,2087.007,37.2035
431.87199999999996,1817.842,1439.4995,103.844,1805.7685000000001,1440.0529999999999,519.5835,1852.804,1099.101,26.2055,1819.3535000000002,1118.342,549.7085,1979.253,863.5215000000001,-29.058500000000002,1868.5995,855.1945000000001,381.10850000000005,1829.8285,965.2460000000001,206.47400000000002,1828.617,971.389,408.668,1900.1889999999999,428.99850000000004,199.6715,1973.9185,481.0845,343.5245,1586.227,210.559,257.3985,1965.9445,80.9005,326.461,1524.92,257.524,255.589,1897.226,44.096,367.8375,1579.1205,87.3995,231.74099999999999,2086.9145,37.1615
431.37850000000003,1826.4175,1441.2905,103.36749999999999,1815.6665,1441.5495,519.0495,1859.4225,1100.3835,25.251999999999995,1831.3955,1119.6464999999998,549.943,1982.8485,863.6455,-27.909,1885.2289999999998,856.9135,380.1205,1836.9685,966.2239999999999,205.7235,1837.089,972.9929999999999,408.409,1919.415,432.206,199.2645,1976.227,481.01599999999996,345.131,1605.7224999999999,214.726,257.3,1965.8805,80.995,324.739,1544.392,260.971,255.545,1897.086,44.086,374.1495,1598.7489999999998,92.51050000000001,231.655,2086.8540000000003,37.1435
430.984,1834.8274999999999,1442.4125,102.8335,1825.713,1443.2965,518.5835,1865.7435,1102.0095000000001,24.095499999999998,1843.741,1121.1475,550.2280000000001,1986.32,863.619,-26.774,1902.141,858.9770000000001,379.4885,1844.5405,967.6555000000001,205.123,1845.2395000000001,974.7835,408.1085,1938.201,436.15700000000004,199.4695,1979.0025,481.4785,346.4215,1625.9305,217.9515,257.2495,1965.8025,81.11449999999999,323.562,1564.578,262.892,255.484,1896.982,44.216,380.315,1619.046,96.556,231.62600000000003,2086.795,37.1515
430.717,1843.2244999999998,1444.1109999999999,102.45150000000001,1835.6605,1444.8435,518.0799999999999,1872.045,1103.2285000000002,23.265500000000003,1855.7255,1122.245,550.4214999999999,1989.782,863.6210000000001,-25.5385,1919.2285,860.9475,379.496,1853.2325,969.652,204.5675,1853.223,976.0585,407.808,1957.087,440.1285,198.92399999999998,1980.6365,481.47249999999997,348.0645,1646.5325,219.673,257.199,1965.7115,81.175,323.16,1584.752,264.142,255.498,1896.911,44.257,385.7875,1640.2849999999999,99.8905,231.594,2086.737,37.1725
430.457,1851.4850000000001,1445.1185,102.09200000000001,1845.508,1446.2179999999998,517.663,1878.411,1104.634,22.160000000000004,1868.1535,1123.2640000000001,550.864,1993.029,863.673,-24.22,1936.2375,862.9590000000001,378.93050000000005,1860.8505,971.5705,204.1385,1861.2605,977.231,407.4855,1975.899,443.97900000000004,198.94400000000002,1982.748,481.2665,349.7285,1667.3339999999998,221.1865,257.2,1965.5785,81.20599999999999,323.638,1604.575,263.962,255.464,1896.788,44.145,390.284,1662.4989999999998,102.2855,231.58350000000002,2086.645,37.134
430.20950000000005,1859.8384999999998,1446.757,101.745,1855.279,1447.6975,517.391,1884.699,1105.7665,21.387499999999996,1880.8315,1124.1970000000001,551.0665,1996.4505,863.662,-22.752,1953.2894999999999,864.6804999999999,378.504,1868.623,972.9870000000001,203.63100000000003,1869.067,978.5045,406.7925,1994.6084999999998,448.05150000000003,198.74099999999999,1983.7895,480.915,351.573,1688.203,221.5965,257.2295,1965.4655,81.2585,325.13,1624.314,262.959,255.538,1896.764,44.118,393.8485,1686.0285,103.54849999999999,231.589,2086.572,37.144999999999996
430.01750000000004,1868.01,1447.6770000000001,101.582,1864.98,1449.029,516.8824999999999,1890.5385,1106.788,20.5355,1893.7365,1125.238,551.4005,2000.0295,863.706,-21.368499999999997,1970.604,866.8675000000001,377.773,1876.5335,974.6105,202.9325,1876.8915000000002,979.7535,406.452,2013.0275000000001,452.121,198.911,1985.2585,480.7795,353.55899999999997,1709.353,221.49,257.29499999999996,1965.3315,81.30199999999999,327.427,1643.875,261.171,255.514,1896.706,44.21,396.59450000000004,1711.3305,103.6985,231.6035,2086.557,37.158500000000004
429.64700000000005,1876.0304999999998,1448.945,101.2215,1874.7305000000001,1450.3674999999998,516.5654999999999,1897.0205,1108.124,19.4075,1905.755,1126.3145,552.0305000000001,2003.5385,863.7004999999999,-19.9985,1988.1015,869.0785000000001,377.2335,1884.021,976.2719999999999,202.351,1884.6385,980.9375,405.7305,2031.4525,456.1965,199.14999999999998,1986.9655,480.756,355.625,1731.0385,220.723,257.3825,1965.23,81.355,330.47,1663.365,258.252,255.5,1896.601,44.171,398.379,1737.5335,103.08,231.629,2086.5035,37.170500000000004
429.544,1884.1795000000002,1450.162,101.1315,1884.1515,1451.5594999999998,516.2965,1902.8805,1109.2885,18.788,1918.4189999999999,1127.2155,552.463,2007.641,864.3745,-18.543499999999998,2005.5819999999999,871.539,376.755,1892.009,977.692,201.9375,1892.5430000000001,981.6355,405.6155,2048.821,459.9995,199.3995,1988.3944999999999,480.58000000000004,357.428,1752.3975,219.308,257.45,1965.074,81.4105,334.083,1683.123,254.556,255.519,1896.639,44.247,399.7365,1765.504,101.8805,231.639,2086.4404999999997,37.189
429.4495,1892.272,1451.226,101.003,1893.691,1452.7445,515.866,1908.8905,1110.2334999999998,18.063,1930.995,1128.1145000000001,552.9445000000001,2011.42,864.529,-16.96,2023.072,873.8534999999999,376.291,1899.8515,979.149,201.284,1900.2855,982.61,404.797,2066.544,464.159,199.52949999999998,1990.0715,480.45799999999997,359.6885,1775.4105,217.008,257.566,1965.0055000000002,81.4295,337.96,1703.07,249.692,255.554,1896.588,44.264,400.217,1793.6495,100.33699999999999,231.6885,2086.4365,37.1335
429.19500000000005,1900.4685,1452.1129999999998,100.577,1903.3899999999999,1454.1035,515.6005,1915.2404999999999,1111.533,17.5715,1943.8890000000001,1128.9450000000002,553.524,2015.1255,864.7445,-15.414499999999999,2040.344,876.5029999999999,375.8685,1907.415,980.4755,200.9635,1908.2875,982.99,404.45550000000003,2083.4565000000002,468.02549999999997,199.71499999999997,1991.6860000000001,480.29200000000003,361.72249999999997,1798.359,213.825,257.6615,1964.915,81.45349999999999,341.867,1723.703,243.729,255.621,1896.586,44.33,400.5775,1823.0725,98.168,231.7265,2086.456,37.1165
429.0055,1908.588,1453.051,100.606,1912.644,1454.836,515.298,1921.0695,1112.388,16.878500000000003,1956.578,1129.8899999999999,553.9765,2018.9625,864.8715,-13.6525,2058.192,879.0455,375.454,1915.396,981.4345000000001,200.4985,1915.9285,983.562,403.09849999999994,2100.2645,472.203,199.77349999999998,1993.1775,480.17150000000004,363.389,1821.5265,209.70999999999998,257.77049999999997,1964.839,81.465,345.558,1744.72,237.006,255.668,1896.485,44.321,400.476,1852.5945,95.62950000000001,231.797,2086.4714999999997,37.1455
428.703,1916.687,1454.0010000000002,100.3575,1922.008,1455.6835,514.9390000000001,1927.4054999999998,1113.556,16.427,1969.319,1130.7075,554.665,2022.895,865.024,-11.969999999999999,2075.5,881.712,375.0185,1923.4365,982.8240000000001,200.2045,1923.9945,983.9925000000001,402.3055,2116.25,476.07349999999997,199.76299999999998,1994.72,480.164,364.8985,1845.2675,205.1995,257.8065,1964.7620000000002,81.51849999999999,349.244,1766.866,228.877,255.714,1896.493,44.421,400.64750000000004,1882.9365,92.8565,231.85250000000002,2086.4825,37.0915
428.52549999999997,1924.8490000000002,1454.6689999999999,100.337,1931.223,1456.341,514.87,1933.3649999999998,1114.4650000000001,15.823999999999998,1981.836,1131.5535,555.396,2027.224,865.352,-10.314999999999998,2092.942,884.2925,374.886,1931.2665,983.5335,199.992,1931.795,984.1635,400.4945,2131.9885,479.9855,199.75900000000001,1996.2215,479.7725,366.4145,1869.955,200.03949999999998,257.8535,1964.7455,81.578,352.208,1789.171,220.22,255.632,1896.508,44.614,400.014,1912.906,89.80099999999999,231.8975,2086.5355,37.099000000000004
428.297,1933.0075000000002,1455.0075000000002,100.15549999999999,1940.5225,1457.0825,514.6445,1939.2640000000001,1114.9569999999999,15.652499999999998,1995.1309999999999,1132.286,556.009,2031.687,866.028,-8.668000000000001,2110.326,887.1324999999999,374.56550000000004,1939.056,984.454,199.85199999999998,1939.466,984.7075,399.20450000000005,2146.8995,483.6105,199.60750000000002,1997.7179999999998,479.5685,367.4815,1894.7115,194.147,257.8375,1964.7199999999998,81.705,354.826,1812.536,210.709,255.678,1896.501,44.659,399.8225,1943.7755000000002,86.5685,231.919,2086.5475,37.114000000000004
428.125,1941.2235,1455.7514999999999,99.976,1949.5575,1457.5230000000001,514.4205,1945.4785,1115.774,14.987,2007.234,1133.163,556.8945000000001,2036.223,865.6355000000001,-6.8359999999999985,2127.6265000000003,889.819,374.5325,1947.0245,985.2539999999999,199.627,1947.271,984.8515,397.0565,2161.358,486.7605,199.527,1998.5175,479.1435,368.46299999999997,1919.9275,187.888,257.8165,1964.6779999999999,81.8175,356.98,1836.673,200.63,255.551,1896.195,44.949,399.71950000000004,1974.7005,83.0645,231.8655,2086.548,37.0635
428.05949999999996,1949.362,1455.6745,99.98100000000001,1958.646,1457.818,514.5155,1951.7575000000002,1116.3110000000001,15.071,2020.6585,1133.5135,557.749,2040.8345,865.899,-5.041,2144.8385,892.508,374.242,1955.2845000000002,985.5325,199.5215,1954.9805000000001,984.691,395.1105,2175.0845,489.7215,199.2025,2000.595,479.1205,368.81449999999995,1945.004,181.2385,257.78700000000003,1964.6419999999998,81.9005,358.438,1862.05,189.486,255.525,1896.174,45.178,399.8025,2005.969,79.354,231.817,2086.584,37.089
427.803,1957.4255,1455.7175,99.9915,1967.6135,1458.0665,514.54,1957.701,1116.406,15.14,2033.708,1133.7775000000001,558.395,2045.5045,865.8009999999999,-3.2879999999999985,2161.966,895.1914999999999,374.253,1963.1775000000002,986.0035,199.388,1962.7495,984.75,392.884,2188.4695,492.5195,198.8915,2002.134,478.7155,369.243,1971.3490000000002,173.97199999999998,257.8175,1964.6115,81.9615,359.462,1887.82,178.754,255.597,1896.151,45.124,399.9355,2037.469,75.8255,231.728,2086.6040000000003,37.105999999999995
427.64300000000003,1965.613,1455.4325,99.82650000000001,1976.6415,1457.959,514.658,1964.105,1116.612,14.938500000000001,2046.0525000000002,1134.0365,559.097,2050.582,865.816,-1.4939999999999998,2179.0315,897.759,374.2215,1971.5555,985.9649999999999,199.307,1970.513,984.6655000000001,390.9205,2201.316,494.627,199.41250000000002,2003.862,478.8,369.611,1997.833,166.414,257.877,1964.6395,81.92150000000001,360.326,1914.195,166.765,255.655,1896.174,45.283,400.448,2069.0730000000003,72.07300000000001,231.599,2086.6225,37.0485
427.562,1973.9470000000001,1455.21,99.744,1985.609,1457.6715,514.635,1970.1019999999999,1116.837,15.0305,2058.9305,1134.3564999999999,559.8705,2055.788,865.5654999999999,0.39400000000000013,2195.8514999999998,900.068,374.07950000000005,1979.7020000000002,986.1585,199.526,1978.732,983.989,388.9315,2213.6245,496.568,199.4485,2005.794,478.606,369.486,2025.4535,158.72,258.0155,1964.7240000000002,81.91149999999999,360.713,1941.376,155.536,255.802,1896.194,45.313,400.853,2101.1525,68.82300000000001,231.4835,2086.5895,37.0135
427.534,1982.141,1454.704,99.7885,1994.3945,1457.648,514.9105,1976.6435000000001,1116.692,15.176000000000002,2071.8265,1134.0235,560.5450000000001,2060.748,865.068,2.321500000000002,2212.4584999999997,902.3635,373.9995,1987.951,985.7295,199.53449999999998,1986.8635,983.4805,387.0185,2225.3775,497.6255,199.5475,2007.9205,478.217,369.5345,2053.2075,151.2865,258.18399999999997,1964.8155,81.9105,360.78,1969.402,143.693,256.013,1896.537,45.187,401.3965,2133.5795,65.916,231.42950000000002,2086.623,36.986000000000004
427.2395,1990.3605000000002,1454.3519999999999,99.893,2003.205,1457.1825,515.363,1982.1185,1116.4544999999998,15.4835,2084.7715,1133.7295,561.3025,2066.2155000000002,864.4655,4.179,2229.0860000000002,904.653,374.0655,1996.3385,985.191,199.6975,1994.9115,982.6610000000001,385.119,2236.358,498.3505,199.6095,2010.3895,478.0965,369.573,2080.75,144.365,258.3655,1964.9720000000002,81.953,360.906,1998.129,132.211,256.36,1896.642,45.416,401.7355,2165.9449999999997,63.0945,231.38150000000002,2086.681,36.973
427.41700000000003,1998.6715,1453.7365,99.907,2012.116,1456.8035,515.535,1988.557,1116.0484999999999,15.614500000000001,2097.294,1133.6515,562.1379999999999,2071.99,863.932,6.080500000000001,2245.531,907.069,374.108,2004.7805,984.5419999999999,199.7125,2002.52,981.9735,383.57849999999996,2247.2034999999996,498.85699999999997,199.839,2013.1155,477.629,368.9075,2109.2115,137.0695,258.56850000000003,1965.1485,81.9665,361.048,2026.947,120.058,256.483,1896.582,45.49,401.7745,2198.685,60.853,231.2825,2086.776,36.896
427.206,2006.956,1452.7975000000001,99.8055,2020.9360000000001,1456.1930000000002,515.999,1995.5455,1115.658,15.959,2109.7565,1133.51,562.7615,2077.459,863.0695000000001,8.024000000000001,2261.7585,909.3145,374.2605,2013.279,983.8595,199.7785,2010.5249999999999,981.099,382.10699999999997,2256.8445,498.5525,199.9075,2015.745,477.352,368.9705,2138.0705,130.37550000000002,258.7865,1965.4279999999999,81.9385,361.676,2056.472,109.183,256.689,1896.579,45.629,401.7,2231.6445000000003,59.3765,231.31849999999997,2086.701,36.836999999999996
427.47900000000004,2015.5315,1452.1265,100.05550000000001,2029.68,1455.2959999999998,516.315,2002.3960000000002,1115.112,16.308500000000002,2122.24,1133.099,563.331,2083.244,862.164,9.981,2277.6835,911.2470000000001,374.254,2021.7089999999998,983.085,200.02550000000002,2018.5575,980.3335,381.206,2266.1255,497.781,200.15300000000002,2018.6419999999998,476.932,368.367,2168.2200000000003,123.1635,258.9145,1965.6745,81.9585,361.455,2087.175,98.291,256.899,1896.596,45.771,401.1595,2264.4934999999996,58.1235,231.29199999999997,2086.7455,36.8305
427.325,2024.0215,1450.891,100.1275,2038.37,1454.4965,516.664,2009.4650000000001,1114.4450000000002,16.844,2134.728,1132.7849999999999,563.9865,2089.277,861.2015,11.958,2293.6925,913.369,374.46450000000004,2030.395,982.222,200.20850000000002,2026.5520000000001,979.3805,380.64549999999997,2274.568,496.302,200.101,2021.6185,476.529,368.049,2196.8885,117.37049999999999,259.0135,1965.911,82.0155,360.963,2118.12,88.638,257.151,1896.694,46.017,400.145,2297.5105000000003,58.1875,231.2255,2086.779,36.8395
427.251,2032.5075000000002,1449.828,100.3025,2047.1509999999998,1453.4605000000001,517.102,2016.6695,1113.653,17.176000000000002,2146.791,1132.191,564.7090000000001,2095.4855,860.1935000000001,13.776499999999999,2309.3284999999996,915.5445,374.619,2039.2015000000001,981.144,200.47500000000002,2034.787,978.2405,379.6825,2282.8599999999997,494.88,200.0815,2024.7655,476.10249999999996,367.9675,2225.7835,112.667,259.106,1966.0905,82.044,361.192,2149.165,79.287,257.3,1896.665,46.184,399.0795,2330.313,58.68900000000001,231.5325,2086.6905,36.7965
427.534,2041.19,1448.5735,100.40050000000001,2056.0565,1452.4015,517.4605,2023.905,1112.5975,17.882,2159.0845,1131.425,565.604,2101.9595,859.194,15.7975,2324.6765,917.5675,374.799,2048.106,980.1244999999999,200.437,2042.4479999999999,977.354,379.3775,2290.2375,492.79,200.075,2028.18,475.72249999999997,367.3985,2254.9415,108.178,259.1495,1966.308,82.125,360.723,2180.365,71.324,257.434,1896.686,46.377,397.67,2362.548,60.203500000000005,231.423,2086.6755000000003,36.7305
427.5135,2049.7245,1447.173,100.4925,2064.6839999999997,1451.046,517.6985,2031.2305000000001,1111.6835,18.5445,2171.531,1130.6084999999998,566.3240000000001,2108.5535,857.8775,17.758499999999998,2339.7079999999996,919.163,375.1145,2057.1925,978.9135,200.93800000000002,2050.8875,976.0895,379.55,2296.9314999999997,490.171,200.0635,2031.6585,475.265,366.25649999999996,2284.109,104.9375,259.212,1966.4830000000002,82.24549999999999,359.769,2211.358,63.928,257.481,1896.641,46.471,395.9995,2394.304,62.716499999999996,231.35399999999998,2086.6985,36.6685
427.8385,2058.605,1445.9099999999999,100.81150000000001,2073.5589999999997,1449.825,518.0805,2038.8535,1110.6295,19.225499999999997,2183.0725,1129.7685,566.7529999999999,2115.0699999999997,856.74,19.518,2354.556,921.048,375.3075,2066.328,977.6015,201.30450000000002,2059.3689999999997,974.8634999999999,379.4665,2303.4225,487.213,200.07549999999998,2035.3055,474.8175,364.635,2312.8199999999997,102.499,259.301,1966.796,82.2205,358.057,2242.159,58.404,257.625,1896.693,46.699,394.06100000000004,2425.0045,66.1815,230.802,2086.764,36.757
427.973,2067.3675,1444.4925,100.905,2082.362,1448.374,518.4345,2046.695,1109.4789999999998,19.8155,2194.3795,1128.8365,567.5055,2121.7619999999997,855.251,21.4345,2369.1185,922.7275,375.591,2075.592,976.0135,201.47250000000003,2067.6515,973.674,379.4045,2309.9245,484.435,200.0045,2039.3785,474.312,362.97249999999997,2340.261,101.73349999999999,259.309,1967.0155,82.388,355.675,2271.992,53.68,257.806,1896.735,46.914,391.8075,2454.4775,70.4685,231.2075,2086.6955,36.523
428.16700000000003,2076.2645,1443.1455,101.358,2091.133,1447.0175,518.682,2054.5280000000002,1108.2075,20.687,2206.0485,1128.0285,568.518,2128.662,854.0045,23.287999999999997,2383.2740000000003,924.395,375.87199999999996,2084.8695,974.505,201.922,2076.2655,972.2080000000001,379.58050000000003,2316.3765,481.397,199.98149999999998,2043.653,473.8405,359.7235,2366.8064999999997,101.6495,259.378,1967.3200000000002,82.519,352.832,2300.806,50.486,257.965,1896.811,47.193,389.182,2482.4545,75.8865,231.1775,2086.7165,36.4705
428.50149999999996,2085.132,1441.6815,101.7175,2099.8675,1445.625,519.0175,2062.632,1106.766,21.588,2217.3720000000003,1127.0030000000002,569.0925,2135.6005,852.376,25.137,2397.282,925.8965000000001,376.027,2094.279,972.977,202.132,2084.76,970.7860000000001,379.5095,2322.7965,477.9705,200.0755,2048.124,473.18899999999996,356.803,2391.717,102.575,259.478,1967.676,82.668,349.584,2328.115,48.54,258.187,1896.973,47.976,385.70849999999996,2508.7895,81.71000000000001,231.136,2086.7380000000003,36.421
428.829,2094.1985,1440.1779999999999,102.07650000000001,2108.7425000000003,1444.1785,519.2004999999999,2071.2285,1105.5275000000001,22.377499999999998,2228.433,1126.2040000000002,569.762,2143.013,850.9245,27.078,2410.7165,927.298,376.3795,2103.8734999999997,971.3205,202.2245,2093.352,969.3845,379.39,2329.4205,475.20000000000005,199.87349999999998,2053.0545,472.476,353.733,2414.7365,104.0935,259.78,1968.0034999999998,83.19,346.695,2353.441,47.157,258.45,1897.093,48.527,381.59749999999997,2533.0315,87.80000000000001,231.12349999999998,2086.792,36.382999999999996
429.0395,2103.0925,1438.3395,102.537,2117.5935,1442.6844999999998,519.346,2079.6620000000003,1104.2165,23.087500000000002,2239.225,1125.1444999999999,570.395,2150.379,849.156,28.765,2424.174,928.808,376.558,2113.277,969.726,202.5775,2102.135,967.9475,378.948,2336.12,472.453,199.7215,2058.166,471.847,351.0435,2435.8559999999998,105.87899999999999,259.848,1968.5774999999999,83.53049999999999,344.467,2376.515,46.454,258.671,1897.173,49.111,376.9315,2555.29,93.5095,231.157,2086.873,36.3315
429.6595,2112.3469999999998,1436.787,102.89250000000001,2126.5375,1441.235,519.7475,2088.3495000000003,1102.673,24.096999999999998,2250.0950000000003,1123.862,571.0654999999999,2158.0575,847.568,30.512,2437.1565,930.0645,376.76099999999997,2122.832,967.806,202.997,2111.1435,966.453,378.265,2343.0715,470.174,199.42000000000002,2063.667,471.1105,348.77549999999997,2454.8975,107.5625,259.957,1969.13,83.90299999999999,343.378,2397.332,46.463,258.751,1897.396,49.839,372.264,2575.3595,99.017,231.161,2086.918,36.301500000000004
430.2925,2121.6785,1435.1515,103.5385,2135.2340000000004,1439.5929999999998,520.042,2097.2115000000003,1101.2435,24.907,2260.4935,1122.8310000000001,571.7194999999999,2165.8285,845.948,32.326,2449.685,931.0165,377.086,2132.5425,965.9735000000001,203.32150000000001,2120.1955,964.9875,377.22950000000003,2350.7335000000003,468.634,199.151,2069.4624999999996,470.46500000000003,346.55100000000004,2471.9120000000003,108.8875,259.947,1969.667,84.467,343.036,2415.555,46.165,258.897,1897.533,50.579,367.0915,2593.17,103.175,231.1585,2086.9790000000003,36.2765
430.8085,2131.0024999999996,1433.377,104.1295,2143.9179999999997,1437.8435,520.201,2106.0765,1099.719,25.838,2270.8464999999997,1121.6425,572.479,2173.8424999999997,844.1705,33.866,2462.0825,932.303,377.497,2141.9855000000002,964.176,202.896,2127.5955,963.4970000000001,376.1635,2358.6180000000004,467.5885,198.90949999999998,2075.4455,469.637,344.615,2486.629,109.7225,259.966,1970.2735,85.12,342.921,2431.319,45.816,258.937,1897.68,51.447,361.6015,2608.5375000000004,106.5475,231.187,2087.0415000000003,36.196
431.5925,2140.449,1431.779,104.909,2152.7035,1436.3180000000002,520.546,2115.4125000000004,1098.1445,26.5215,2280.7709999999997,1120.4575,573.2080000000001,2181.9089999999997,842.1565,35.5775,2473.9735,933.133,377.8255,2151.3464999999997,962.3389999999999,203.24200000000002,2136.797,961.6825,375.14,2367.1615,466.2605,198.53199999999998,2081.7455,468.5575,342.2395,2498.9805,109.57249999999999,259.89549999999997,1970.8645000000001,85.8185,342.029,2444.423,45.185,258.761,1898.009,52.86,357.108,2621.4785,108.551,231.199,2087.1345,36.0605
432.126,2149.8625,1430.211,105.50850000000001,2161.5370000000003,1434.6765,520.9385,2124.8125,1096.46,27.3835,2290.4629999999997,1119.218,573.832,2190.2974999999997,840.5255,37.193000000000005,2485.617,933.9285,378.3615,2160.7605,960.3295,203.85000000000002,2146.1955,959.815,374.0585,2375.9219999999996,464.871,198.31349999999998,2088.446,467.8345,339.93399999999997,2508.982,108.63499999999999,259.80899999999997,1971.519,86.535,339.911,2454.584,43.591,258.66,1898.242,54.304,353.43100000000004,2631.6835,107.941,231.168,2087.165,36.09
432.963,2159.424,1428.249,106.2085,2170.319,1433.221,521.273,2134.268,1094.8245000000002,28.3675,2300.3244999999997,1117.8485,574.6165,2198.7635,838.6315,38.736999999999995,2496.7945,934.6505,378.6805,2169.987,958.678,204.416,2155.6225,958.4915,372.6925,2385.1454999999996,463.312,198.10049999999998,2095.56,467.02549999999997,337.512,2516.5609999999997,106.499,259.4365,1972.174,87.17,337.044,2461.945,41.435,258.477,1898.419,55.689,351.0235,2639.282,105.342,231.24099999999999,2087.3469999999998,36.117999999999995
