R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
2037.1565,385.27549999999997,1377.107,2050.831,164.99,1377.798,1991.1109999999999,459.572,1065.6680000000001,2030.2620000000002,67.715,1064.751,1950.5065,488.391,826.6569999999999,1994.0185000000001,27.508499999999998,837.4549999999999,2027.7965,351.70050000000003,921.276,2015.5795,183.3845,948.5605,1801.568,348.3885,468.2695,1942.9995,201.727,459.04449999999997,2082.634,341.543,225.079,1996.7955000000002,244.299,89.304,2156.141,338.19,249.586,2065.233,241.757,55.15,2059.905,353.582,114.1805,1892.033,224.876,46.299
2028.257,384.919,1377.7930000000001,2041.0275000000001,164.5875,1378.605,1986.6495,459.18449999999996,1066.4135,2015.9279999999999,66.096,1065.6535,1951.7195,488.1875,826.491,1974.6825,25.64,839.097,2018.726,350.9635,922.6835,2005.8319999999999,183.3915,948.1134999999999,1784.7125,347.359,474.0615,1940.6615000000002,201.158,458.7165,2056.16,341.355,219.49849999999998,1996.6485,244.02299999999997,89.6265,2131.401,337.488,240.002,2065.278,241.53,55.137,2026.683,353.7175,111.3925,1892.1525000000001,224.75099999999998,46.327
2019.4255,384.681,1378.185,2031.1689999999999,164.253,1378.97,1982.376,458.6095,1067.0435,2001.7255,64.426,1066.3505,1952.83,487.83000000000004,826.3015,1955.5925,23.6995,840.7235000000001,2009.8580000000002,350.782,923.252,1997.3145,183.2255,948.8215,1768.3455,346.2815,479.81449999999995,1938.347,200.51,458.5555,2030.3004999999998,339.9495,213.7095,1996.8719999999998,243.63350000000003,89.755,2106.447,335.853,229.691,2065.544,241.32,55.078,1990.9795,353.2525,109.161,1892.2595000000001,224.58749999999998,46.341
2010.494,384.34749999999997,1378.4965,2021.3329999999999,163.906,1379.312,1978.099,457.83849999999995,1067.6799999999998,1987.7179999999998,62.532,1066.8715,1953.9185,487.4325,826.3035,1936.1154999999999,21.197,842.646,2000.7095,350.4125,923.7945,1988.437,182.5395,948.8810000000001,1752.682,345.389,485.17600000000004,1936.0055,200.00900000000001,458.3615,2002.4975,339.5245,207.839,1997.183,243.14249999999998,89.745,2080.3,334.729,218.77,2065.623,240.812,55.266,1958.9245,354.363,105.512,1892.3225,224.4015,46.278999999999996
2001.5885,384.059,1378.716,2011.341,163.589,1379.3775,1973.819,456.9425,1068.2044999999998,1973.395,60.7285,1067.4470000000001,1954.719,487.273,826.3969999999999,1916.8355,19.5045,844.252,1991.2795,350.0045,924.3425,1979.203,182.3655,948.895,1737.9075,344.658,490.154,1933.453,199.462,458.0595,1974.4365,338.5145,200.791,1997.0839999999998,242.711,89.835,2053.185,333.411,207.677,2065.624,240.556,55.358,1925.5905,354.398,101.84,1892.397,224.2215,46.177
1992.596,383.7175,1378.8029999999999,2001.376,163.3125,1379.4605,1969.3975,456.0175,1068.5569999999998,1958.9285,59.16,1067.8215,1955.799,486.639,826.231,1897.5415,17.9155,845.825,1982.0985,349.6385,924.8325,1970.0095,181.825,948.479,1723.7959999999998,343.957,494.68600000000004,1930.8745,198.6935,457.7335,1946.2404999999999,337.6905,193.50900000000001,1996.7694999999999,242.38549999999998,89.9525,2025.283,332.168,195.816,2065.632,240.375,55.482,1891.5285,354.631,98.1705,1892.3319999999999,224.17700000000002,46.0485
1983.518,383.4875,1378.6045,1991.3145,163.023,1379.1975000000002,1964.939,455.1595,1068.7495,1944.4185,57.9665,1067.8135,1956.5265,486.101,826.477,1878.1695,16.419999999999998,847.3245,1972.5865,349.6385,924.552,1960.9395,181.7265,948.0899999999999,1710.3515,343.39300000000003,498.655,1928.3915000000002,198.287,457.2595,1917.779,336.9715,185.426,1996.411,242.2175,90.07499999999999,1996.83,330.687,184.158,2065.574,240.376,55.588,1857.902,354.804,94.121,1892.2995,224.159,45.9075
1974.3795,383.0855,1378.3919999999998,1981.2179999999998,162.7295,1378.8024999999998,1960.063,454.4,1069.0515,1930.257,57.2295,1067.54,1957.062,485.75,826.653,1858.9125,14.988,848.9404999999999,1962.664,349.654,924.6015,1951.675,181.493,947.5319999999999,1697.688,342.806,501.991,1925.8310000000001,198.041,456.706,1888.7759999999998,335.99850000000004,177.4005,1996.1689999999999,242.259,90.1615,1967.749,329.289,171.919,2065.505,240.591,55.834,1824.005,354.7495,90.1965,1892.1705000000002,224.304,45.6915
1965.225,382.8075,1377.8780000000002,1971.1905000000002,162.44,1378.334,1955.7125,453.7935,1069.1115,1916.328,55.849999999999994,1067.4325,1957.5375,485.32849999999996,826.6645000000001,1839.8955,13.7455,850.3615,1953.1885,349.2975,924.7565,1943.096,181.311,946.5015000000001,1685.5605,342.5005,504.639,1922.979,197.724,456.0165,1859.766,335.21849999999995,169.58249999999998,1996.042,242.921,89.882,1938.028,327.939,160.002,2065.378,240.855,56.174,1789.9075,354.807,86.709,1892.0065,223.97449999999998,45.9365
1955.9505,382.4345,1377.118,1961.136,162.0905,1377.564,1951.2435,453.424,1069.1465,1902.7269999999999,54.299,1066.9160000000002,1957.9675000000002,484.913,826.6514999999999,1820.8719999999998,12.4995,851.9839999999999,1943.566,349.32,924.274,1933.442,181.554,944.9505,1674.121,342.1265,506.582,1920.2265,197.584,455.4385,1830.3225,334.4415,161.9755,1995.8385,243.067,89.973,1907.552,326.068,148.157,2065.331,241.1,56.515,1755.9074999999998,354.63649999999996,83.2645,1892.002,224.3485,45.8445
1946.6225,382.345,1376.22,1951.0415,161.749,1376.7035,1946.72,453.021,1068.998,1888.8829999999998,52.8385,1066.5245,1957.9595,484.8155,826.6235,1801.9344999999998,11.2425,853.453,1933.973,349.6085,923.3095000000001,1924.886,181.76,943.8095,1663.4535,341.7165,507.8075,1917.461,197.966,454.736,1800.5504999999998,333.59450000000004,154.3615,1995.7645,243.4455,90.039,1877.393,325.77,137.321,2065.266,241.377,56.875,1722.065,354.52149999999995,79.992,1891.989,224.389,45.8485
1937.2314999999999,382.0,1375.2825,1940.917,161.423,1375.583,1942.0430000000001,452.6395,1068.8029999999999,1875.21,51.5675,1065.973,1957.528,484.922,826.8534999999999,1783.1664999999998,10.2045,854.762,1924.2295,349.594,922.5640000000001,1915.3085,181.895,942.8815,1653.3545,341.3655,508.2855,1913.7005,197.91,454.3225,1771.7615,331.273,147.71550000000002,1995.4969999999998,243.4725,90.4365,1846.479,324.755,126.179,2064.96,242.609,57.201,1688.297,354.3825,77.053,1891.911,224.399,45.936
1927.7669999999998,381.68550000000005,1374.204,1930.7765,161.059,1374.3775,1937.1945,452.24800000000005,1068.538,1861.3815,50.2325,1065.125,1957.1055000000001,484.45550000000003,826.9200000000001,1764.517,9.345500000000001,856.241,1914.58,349.701,921.6405,1906.0394999999999,181.964,941.7445,1643.7185,341.197,507.76599999999996,1909.5900000000001,198.1615,453.9095,1741.7365,330.497,140.3175,1995.1365,242.809,90.8295,1814.999,321.798,115.628,2064.837,242.904,57.6,1655.1225,354.22,74.3305,1891.843,224.42849999999999,45.9165
1918.0439999999999,381.40200000000004,1372.6965,1920.5785,160.815,1373.0525,1932.1785,451.875,1068.05,1847.5880000000002,49.233,1064.025,1956.496,484.09000000000003,826.9365,1746.1460000000002,8.1935,857.7185,1904.7055,349.91499999999996,920.483,1897.1865,182.023,940.1835000000001,1634.6485,340.916,506.4135,1905.0625,198.34199999999998,453.33950000000004,1711.888,329.5625,133.72,1994.7130000000002,242.9445,90.8945,1783.764,320.365,105.808,2064.62,243.156,58.05,1622.231,353.7255,72.03450000000001,1891.7485000000001,224.46949999999998,45.825
1908.338,381.0075,1371.3915,1910.4234999999999,160.551,1371.673,1926.9205,451.5075,1067.6374999999998,1834.194,48.04600000000001,1063.3135,1955.7350000000001,483.805,827.0415,1727.8395,7.2684999999999995,858.9414999999999,1894.9575,350.32550000000003,919.2,1888.136,182.3115,938.665,1626.0765000000001,340.803,504.043,1900.019,198.5635,452.5515,1682.47,328.7425,127.6825,1993.8705,243.67199999999997,90.754,1752.869,319.253,96.864,2064.589,242.583,58.82,1589.9695,353.16200000000003,70.72749999999999,1891.69,224.486,45.871
1898.536,380.847,1369.8985,1900.3455,160.334,1370.063,1921.4225000000001,451.084,1066.9054999999998,1820.547,46.931,1062.165,1954.5169999999998,483.752,826.9725,1709.807,6.2805,860.392,1884.89,350.649,917.6145,1879.1,182.6805,937.027,1617.791,340.75,500.821,1894.7965,198.798,451.61,1653.547,327.971,122.3605,1993.4045,244.00100000000003,90.9315,1722.545,318.138,88.379,2064.314,242.922,59.433,1558.2505,352.14300000000003,70.503,1891.59,224.81650000000002,45.6445
1888.6195,380.677,1368.1525,1890.2145,160.243,1368.4524999999999,1915.6795,450.6835,1066.29,1806.751,46.465,1060.9135,1953.0695,483.33950000000004,827.1510000000001,1691.943,5.4795,861.629,1874.606,351.2645,916.0745,1869.8385,182.9685,935.281,1609.7359999999999,340.62800000000004,496.81100000000004,1889.143,198.98,450.634,1625.5585,327.3805,118.149,1992.908,244.3895,91.17949999999999,1692.717,317.422,80.793,2064.135,243.311,60.42,1527.4505,350.96500000000003,71.02250000000001,1891.2825,224.5725,45.6185
1878.696,380.502,1366.386,1880.2134999999998,160.1215,1366.653,1909.675,450.38300000000004,1065.701,1793.036,45.8295,1060.038,1951.355,483.095,827.2115,1674.549,4.625499999999999,862.9595,1864.4180000000001,351.83849999999995,914.0764999999999,1860.6015,183.546,933.383,1601.896,340.51250000000005,492.0905,1883.6095,199.139,449.552,1598.304,326.78499999999997,114.59049999999999,1992.4195,244.9185,91.545,1663.853,317.451,73.826,2063.997,244.018,61.434,1497.75,349.4145,72.34049999999999,1891.0140000000001,224.653,45.494
1868.7145,380.5,1364.558,1870.341,160.094,1364.6154999999999,1903.408,450.063,1064.8964999999998,1779.4885,45.324999999999996,1058.8495,1949.1525000000001,482.9755,827.1845000000001,1657.3029999999999,4.0635,864.238,1854.2759999999998,352.381,911.913,1851.0555,184.1975,931.4290000000001,1593.9679999999998,340.2875,487.2875,1878.114,199.25,448.485,1572.145,326.9355,112.203,1991.7705,245.495,92.0195,1636.327,317.186,68.509,2063.583,244.992,62.371,1469.6109999999999,347.683,74.173,1890.7935,224.70749999999998,45.371
1858.7395000000001,380.5055,1362.788,1860.6365,160.1715,1362.7735,1896.992,449.751,1064.1395,1765.9955,44.824,1057.7224999999999,1946.6705,482.945,827.3,1640.136,3.4955,865.5805,1843.799,352.98299999999995,909.8325,1841.344,184.789,929.4124999999999,1586.241,339.823,482.2935,1872.5545,199.5345,447.65549999999996,1547.498,326.5115,110.281,1991.4045,245.69600000000003,92.80000000000001,1609.837,317.39,64.21,2063.134,246.756,63.434,1443.0835,345.9835,76.2935,1890.592,224.89299999999997,45.2555
1848.598,380.599,1360.7325,1850.8899999999999,160.255,1360.8519999999999,1890.3175,449.43899999999996,1063.4270000000001,1753.1399999999999,44.0455,1056.6635,1943.8075,482.808,827.47,1623.4140000000002,2.9405,866.8195000000001,1833.213,353.87850000000003,907.5085,1831.743,185.591,927.3695,1578.5394999999999,339.186,477.166,1866.925,199.75150000000002,446.876,1524.1775,326.27,108.834,1990.835,246.39249999999998,93.7815,1584.655,318.025,60.376,2062.833,247.692,64.874,1418.3195,344.5795,78.6785,1890.44,225.002,45.2435
1838.481,380.6645,1358.835,1841.3165,160.376,1358.77,1883.228,449.3345,1062.578,1739.924,43.705,1055.404,1940.5974999999999,482.9125,827.4375,1606.9845,2.449,868.048,1822.4945,354.8565,905.21,1821.7515,186.3055,925.4145000000001,1571.003,338.3075,472.74699999999996,1861.0635,200.02800000000002,446.1865,1502.589,326.4615,107.949,1990.2735,247.411,94.522,1561.449,318.565,57.266,2062.414,248.417,66.732,1395.152,343.47450000000003,81.36449999999999,1890.355,225.10250000000002,45.2385
1828.3919999999998,380.8915,1356.9099999999999,1831.5935,160.633,1356.769,1875.8735000000001,449.254,1061.5425,1727.0610000000001,43.246,1054.1805,1937.1745,482.51599999999996,827.4725,1590.8975,2.0474999999999994,869.1115,1811.673,355.8515,902.799,1811.8519999999999,187.094,923.4905,1563.4865,337.3515,468.9905,1854.6505,200.457,445.7785,1482.5285,326.4845,107.742,1989.2649999999999,247.93149999999997,95.633,1539.742,319.249,54.848,2062.258,248.053,69.142,1374.2395000000001,342.4895,83.8465,1890.2745,225.229,45.2175
1818.2675,381.276,1355.141,1821.8775,160.8015,1354.7445,1868.159,449.2525,1060.571,1714.55,42.5635,1053.0729999999999,1933.0005,482.7985,827.4425,1575.127,1.6364999999999998,870.19,1800.5439999999999,356.9395,900.553,1801.594,187.86,921.5075,1555.909,336.4875,465.9595,1847.914,200.928,445.1845,1464.248,326.727,107.5325,1988.3719999999998,248.1375,97.276,1519.787,320.142,53.067,2061.367,249.415,71.048,1355.0845,341.6555,86.20500000000001,1890.1675,225.4115,45.259
1808.1055000000001,381.47900000000004,1353.401,1812.1185,161.124,1352.8285,1860.039,449.28150000000005,1059.512,1701.9360000000001,42.2325,1051.6779999999999,1928.363,482.93449999999996,827.567,1559.825,1.3479999999999999,871.259,1789.2330000000002,357.9595,898.3435,1791.1095,188.764,919.6030000000001,1548.2060000000001,335.682,463.5875,1840.8654999999999,201.24,444.5375,1447.2075,326.693,107.437,1987.07,248.546,98.8015,1501.199,322.065,51.261,2060.942,248.431,74.202,1337.367,340.742,88.2715,1889.9785,225.6345,45.26649999999999
1797.784,381.8175,1351.659,1802.26,161.512,1351.098,1851.7060000000001,449.426,1058.608,1689.783,41.749500000000005,1050.471,1923.0985,483.116,827.6835,1544.757,1.0420000000000007,872.3634999999999,1777.9070000000002,359.0435,896.3965000000001,1780.317,189.5725,918.024,1540.6435000000001,335.0285,461.727,1833.2295,201.7475,443.8115,1431.9360000000001,326.58050000000003,107.268,1985.863,248.7315,100.69800000000001,1484.496,322.979,49.782,2059.933,248.803,77.241,1321.089,339.678,89.7175,1889.7065,225.889,45.2465
1787.5585,382.2625,1350.2645,1792.3685,161.8175,1349.4775,1843.0535,449.40250000000003,1057.6505,1677.784,41.4015,1049.3715,1917.1550000000002,483.47,827.6495,1530.38,0.7960000000000003,873.3815,1766.2930000000001,360.1045,894.8495,1769.5055,190.37,916.618,1532.8925,334.5345,460.01099999999997,1825.0819999999999,201.98950000000002,442.974,1417.5695,325.87149999999997,107.0205,1983.9655,248.5995,102.7205,1469.369,323.291,48.441,2058.769,248.784,80.774,1306.3825000000002,338.529,90.608,1889.4325,226.14300000000003,45.2355
1777.2815,382.9435,1348.9655,1782.5065,162.3205,1348.1480000000001,1834.0475000000001,449.5505,1056.758,1665.8525,41.2275,1048.6455,1910.6550000000002,483.75199999999995,827.6804999999999,1516.3519999999999,0.7254999999999994,874.1105,1754.509,361.0435,893.5070000000001,1758.152,191.2925,915.4165,1525.0749999999998,334.25350000000003,458.39099999999996,1816.436,202.2405,442.0915,1404.8375,325.266,106.3015,1981.065,247.325,104.5675,1456.108,322.938,47.386,2057.676,248.771,85.044,1293.1805,337.54150000000004,90.52799999999999,1889.058,226.37650000000002,45.1045
1766.872,383.447,1347.752,1772.455,162.8645,1346.998,1824.6795000000002,449.637,1055.87,1653.7815,41.3,1047.6425,1903.6080000000002,484.349,827.7705000000001,1503.069,0.5434999999999999,875.0785,1742.498,362.014,892.535,1746.7005,192.162,914.1935,1517.0245,334.08299999999997,456.9975,1807.158,202.7595,441.128,1393.688,324.18949999999995,105.30000000000001,1979.1515,246.9395,106.9885,1444.48,321.705,45.969,2056.123,248.277,89.593,1281.7955000000002,336.598,89.63149999999999,1888.6954999999998,226.5775,45.0115
1756.584,384.1035,1346.8825,1762.525,163.655,1345.9715,1814.897,450.1875,1055.115,1641.944,41.5605,1047.285,1895.817,484.76250000000005,827.9155000000001,1490.1599999999999,0.4325000000000001,875.9145,1730.3575,362.86199999999997,891.9314999999999,1734.8215,193.0375,913.251,1508.434,333.9735,455.4565,1797.6455,203.1575,440.4935,1383.7939999999999,322.943,103.69300000000001,1976.775,246.2865,109.82050000000001,1434.592,319.548,44.461,2054.008,247.477,94.549,1272.0349999999999,335.9515,87.793,1888.3035,226.75150000000002,44.957
1746.278,384.8465,1346.3000000000002,1752.4560000000001,164.3055,1345.2885,1804.8874999999998,450.353,1054.85,1630.561,41.720000000000006,1047.4165,1887.3135,485.2875,827.9045000000001,1477.6575,0.45950000000000024,876.6030000000001,1718.06,363.692,891.6195,1722.8065,193.7375,912.7145,1499.275,334.137,453.8555,1787.3400000000001,203.531,439.6035,1375.5455,321.68449999999996,101.61449999999999,1974.2685000000001,245.718,112.8175,1426.475,316.884,42.581,2051.638,246.488,100.044,1263.9074999999998,335.5595,85.31049999999999,1887.7905,226.98649999999998,45.078
1735.87,385.659,1345.7379999999998,1742.4279999999999,165.285,1344.7215,1794.5504999999998,450.8755,1054.7295,1619.335,42.160999999999994,1047.6965,1878.2849999999999,486.0505,828.264,1465.9715,0.5765000000000002,877.402,1705.588,364.64250000000004,891.6020000000001,1710.5655000000002,194.55900000000003,912.3085,1489.6625,334.32500000000005,452.45000000000005,1776.6415000000002,203.912,439.17100000000005,1368.7579999999998,320.422,99.4075,1971.1835,244.87449999999998,116.56,1420.252,313.44,41.338,2048.71,245.283,106.009,1257.386,335.356,82.114,1887.3505,227.12849999999997,45.214
1725.466,386.42650000000003,1345.4465,1732.306,166.0885,1344.391,1783.7805,451.50350000000003,1054.4705,1608.191,42.764500000000005,1048.158,1868.647,486.555,828.448,1454.652,0.6870000000000003,878.0385,1692.9215,365.48,891.8425,1698.0394999999999,195.43,912.03,1479.458,335.004,451.1205,1764.8310000000001,203.87599999999998,438.972,1363.0594999999998,319.11400000000003,96.5775,1967.7455,244.04250000000002,120.28200000000001,1415.709,311.384,41.152,2045.317,244.077,112.473,1252.2849999999999,335.27049999999997,78.20500000000001,1886.8204999999998,227.186,45.512
1715.078,387.3855,1345.259,1722.1480000000001,167.149,1344.2525,1772.825,452.0,1054.6965,1597.284,43.631,1048.693,1858.4119999999998,487.3645,828.8209999999999,1443.806,0.7720000000000002,878.6890000000001,1680.1545,366.471,892.1935,1685.1685,196.3655,911.8325,1468.9505,335.7505,450.4275,1753.3310000000001,204.971,438.423,1358.5165,318.0,93.8495,1963.4585000000002,243.046,124.66749999999999,1412.325,310.984,40.752,2041.26,242.844,119.327,1248.412,335.2065,73.976,1886.0975,227.3005,45.887
1704.6595,388.2845,1345.3405,1711.8055,168.07,1344.1779999999999,1761.6,452.71950000000004,1054.8474999999999,1587.0605,44.147499999999994,1049.31,1847.1255,488.0695,829.0260000000001,1433.5005,0.8199999999999994,879.144,1667.1045,367.6155,892.796,1672.1585,197.2745,911.8395,1458.3854999999999,336.64549999999997,449.93,1740.8025,205.3065,438.1985,1354.7635,316.5195,90.9145,1958.8575,242.021,129.01,1410.096,309.811,41.999,2036.237,241.68,126.631,1245.0355,335.6005,68.472,1885.31,227.4405,46.189
1694.194,389.1275,1345.481,1701.5305,169.145,1344.272,1750.1689999999999,453.507,1055.071,1577.1460000000002,44.752,1049.766,1835.587,488.8985,829.0665,1423.6395,1.0170000000000003,879.3520000000001,1654.1895,368.7735,893.3985,1658.9720000000002,198.33249999999998,911.989,1448.008,337.50800000000004,449.4325,1727.299,205.773,437.754,1350.5145,315.46349999999995,89.21600000000001,1953.5149999999999,240.67950000000002,133.6725,1407.657,308.391,43.912,2030.568,240.481,134.439,1241.635,336.55449999999996,61.458,1884.163,227.53050000000002,46.635000000000005
1683.7145,390.209,1345.942,1691.0765000000001,170.067,1344.5285,1738.3735000000001,454.45,1055.4385,1567.2714999999998,45.513000000000005,1050.068,1823.034,489.8845,829.0395,1414.234,1.2014999999999993,879.3865000000001,1641.4585,370.0115,894.3505,1645.5,199.485,912.402,1437.8285,338.4255,449.33299999999997,1712.7565,205.5645,437.656,1346.3525,314.515,88.775,1947.2984999999999,239.28300000000002,138.6255,1405.722,307.364,45.024,2023.481,238.899,142.627,1239.3205,337.55949999999996,56.79599999999999,1882.9285,227.58049999999997,47.173
